time

# header_update,time,theta
13:07:18.022,111.531964385603
13:07:18.072,111.09651646136042
13:07:18.114,110.39177837344154
13:07:18.161,109.0739754448127
13:07:18.207,107.40093868324917
13:07:18.260,104.67938915673311
13:07:18.314,101.33904521155657
13:07:18.356,98.52582243783156
13:07:18.401,95.44903907838076
13:07:18.444,92.19463880246263
13:07:18.495,88.94596810449507
13:07:18.541,86.21868900002845
13:07:18.585,84.2018775614313
13:07:18.637,81.91577595915781
13:07:18.689,80.07085185907745
13:07:18.734,79.36611377115857
13:07:18.775,79.45205744041697
13:07:18.827,81.03342095477156
13:07:18.870,83.23357888778663
13:07:18.927,87.10104400441472
13:07:18.964,91.05445279030117
13:07:19.011,96.50328142128383
13:07:19.051,102.30734388520123
13:07:19.107,108.2832936876354
13:07:19.151,117.59958743524616
13:07:19.203,126.38876001140535
13:07:19.247,132.97777465454948
13:07:19.287,138.16304269980637
13:07:19.333,143.61187133078903
13:07:19.385,148.09813086607758
13:07:19.428,151.26085789478677
13:07:19.482,152.66460449267396
13:07:19.527,151.61036214977094
13:07:19.568,149.15237320898063
13:07:19.616,144.3166094187079
13:07:19.663,138.16304269980637
13:07:19.710,129.4655433708561
13:07:19.756,120.41281020897117
13:07:19.802,111.09651646136042
13:07:19.848,102.39328755445963
13:07:19.895,94.92191790692925
13:07:19.956,89.03191177375346
13:07:19.993,87.27293134293153
13:07:20.035,85.95512841430269
13:07:20.092,84.3737648999481
13:07:20.137,83.84664372849657
13:07:20.188,82.79240138559352
13:07:20.224,82.08766329767462
13:07:20.280,81.47459845696469
13:07:20.326,81.47459845696469
13:07:20.374,81.29698154049733
13:07:20.420,81.65221537343206
13:07:20.466,82.00171962841621
13:07:20.513,83.05596197131928
13:07:20.561,84.3737648999481
13:07:20.604,85.69156782857694
13:07:20.654,87.80005251438304
13:07:20.704,90.26377103312389
13:07:20.749,92.89937689038153
13:07:20.790,96.15377716629966
13:07:20.834,99.49412111147622
13:07:20.878,103.3615862281043
13:07:20.932,108.63279794261958
13:07:20.980,113.11332789995758
13:07:21.020,117.86314802097192
13:07:21.068,122.34367797830991
13:07:21.117,126.73826426638952
13:07:21.162,130.60572938301758
13:07:21.210,134.2955775831783
13:07:21.256,137.02285668764492
13:07:21.302,139.3949019591768
13:07:21.348,141.23982605925715
13:07:21.396,142.2081247329018
13:07:21.456,142.47168531862758
13:07:21.503,141.85289089996706
13:07:21.550,140.44914430207984
13:07:21.596,138.60422020199948
13:07:21.644,135.8769410975329
13:07:21.690,132.89183098529105
13:07:21.736,129.4655433708561
13:07:21.782,125.15690075203493
13:07:21.829,121.46705255187422
13:07:21.877,116.54534509234308
13:07:21.923,112.32264614278027
13:07:21.970,107.49261193045812
13:07:22.004,104.50177224026575
13:07:22.052,100.63430712363767
13:07:22.100,97.20801950920274
13:07:22.148,93.8676755640262
13:07:22.196,91.31801337602695
13:07:22.244,89.20952869022082
13:07:22.292,87.27293134293153
13:07:22.342,85.95512841430269
13:07:22.380,84.99255931860858
13:07:22.428,84.2018775614313
13:07:22.476,83.6690268120292
13:07:22.528,83.4971394735124
13:07:22.574,83.6690268120292
13:07:22.620,83.93831697570553
13:07:22.660,84.55138181641546
13:07:22.712,85.60562415931852
13:07:22.760,86.92342708794733
13:07:22.805,88.6824075187693
13:07:22.852,90.44138794959125
13:07:22.900,92.81343322112313
13:07:22.947,95.3630954091224
13:07:22.994,98.70343935429891
13:07:23.040,101.9521100522665
13:07:23.087,105.55601458316882
13:07:23.134,109.42347969979689
13:07:23.179,113.90400965713486
13:07:23.226,117.77147477376293
13:07:23.271,121.55299622113262
13:07:23.316,124.97928383556754
13:07:23.376,129.20198278513035
13:07:23.422,132.0094759809048
13:07:23.470,134.03201699745253
13:07:23.516,135.6133805118071
13:07:23.561,136.58167918545178
13:07:23.607,137.02285668764492
13:07:23.654,136.84523977117752
13:07:23.700,136.14050168325866
13:07:23.747,134.7367550853714
13:07:23.795,132.97777465454948
13:07:23.842,130.78334629948495
13:07:23.889,127.70656294003417
13:07:23.936,124.18860207839026
13:07:23.983,120.84825813321373
13:07:24.028,117.24435360231142
13:07:24.075,113.55450540215071
13:07:24.121,109.42347969979689
13:07:24.167,105.73363149963616
13:07:24.214,102.21567063799226
13:07:24.259,99.23056052575046
13:07:24.306,96.41733775202543
13:07:24.354,94.21717981901037
13:07:24.401,93.0769938068489
13:07:24.447,91.40395704528535
13:07:24.494,89.73664986167236
13:07:24.540,88.41884693304354
13:07:24.585,87.71410884512464
13:07:24.631,88.33290326378514
13:07:24.677,88.86002443523665
13:07:24.737,86.48224958575422
13:07:24.784,86.21868900002845
13:07:24.830,360.00084178959247
13:07:24.876,-272.10911602800047
13:07:24.923,-808.9476516836801
13:07:24.969,-1068.6636906046192
13:07:25.015,-988.1516612433485
13:07:25.060,-824.5034558194507
13:07:25.106,-815.7142832432916
13:07:25.152,-981.9121508551884
13:07:25.197,-979.2765449979307
13:07:25.245,-976.3773785549474
13:07:25.293,-972.7734740240453
13:07:25.340,-969.4331300788685
13:07:25.386,-965.9151692172246
13:07:25.432,-962.5805548499987
13:07:25.479,-959.5897151598064
13:07:25.526,-956.335314883888
13:07:25.572,-953.8773259430978
13:07:25.620,-951.6771680100828
13:07:25.666,-950.9781595001144
13:07:27.642,124.36621899485762
13:07:27.689,126.47470368066375
13:07:27.736,128.05606719501833
13:07:27.782,129.28792645438875
13:07:27.828,130.51978571375918
13:07:27.876,131.13285055446912
13:07:27.924,131.0469068852107
13:07:27.971,130.51978571375918
13:07:28.017,130.16455188082443
13:07:28.063,128.66913203572824
13:07:28.110,127.08776852137369
13:07:28.156,125.42046133776068
13:07:28.203,123.2203034047456
13:07:28.251,120.58469754748796
13:07:28.299,118.0350353594887
13:07:28.345,114.69469141431216
13:07:28.393,111.88719821853773
13:07:28.438,108.71874161187799
13:07:28.485,105.37839766670143
13:07:28.532,102.30734388520123
13:07:28.578,99.49412111147622
13:07:28.625,96.76684200700961
13:07:28.671,94.30885306621931
13:07:28.718,92.4581993881884
13:07:28.764,90.704948535317
13:07:28.812,89.12358502096242
13:07:28.850,88.6824075187693
13:07:28.906,87.36460459014047
13:07:28.953,86.65986650222158
13:07:29.001,87.00937075720574
13:07:29.047,87.27293134293153
13:07:29.094,87.97766943085041
13:07:29.141,89.20952869022082
13:07:29.187,91.58157396175271
13:07:29.234,101.16142829508921
13:07:29.281,116.19011125940835
13:07:29.328,117.68553110450453
13:07:29.374,145.54846867807834
13:07:29.420,157.94154578513985
13:07:29.465,170.94768773291128
13:07:29.512,183.69026909495696
13:07:29.557,194.67959960413125
13:07:29.605,205.3996399496292
13:07:29.652,213.83930827080422
13:07:29.698,220.34237924468994
13:07:29.746,226.93139388783408
13:07:29.793,231.94477459457414
13:07:29.839,236.33936088265378
13:07:29.886,239.15258365637877
13:07:29.933,241.61057259716907
13:07:29.980,243.2836093587326
13:07:30.028,244.68735595661983
13:07:30.073,245.39209404453868
13:07:30.118,245.30042079732976
13:07:30.165,244.50973904015245
13:07:30.211,243.10599244226523
13:07:30.258,241.0834514257175
13:07:30.305,238.71140615418562
13:07:30.352,235.02155795402493
13:07:30.399,230.44935474947795
13:07:30.446,224.55934861630215
13:07:30.493,217.61510014022335
13:07:30.538,208.1269190540958
13:07:30.584,197.49282237785624
13:07:30.631,184.92212835432738
13:07:30.679,170.86174406365288
13:07:30.727,157.5003682829467
13:07:30.773,144.49422633517528
13:07:30.818,130.78334629948495
13:07:30.866,116.01822392089156
13:07:30.912,99.84362536646039
13:07:30.959,86.3103622472374
13:07:31.005,78.39781509751391
13:07:31.052,70.66288486425776
13:07:31.099,65.65523373546823
13:07:31.146,61.34659111664704
13:07:31.193,57.65674291648633
13:07:31.240,55.811818816405975
13:07:31.286,55.19302439774549
13:07:31.346,56.95200482856743
13:07:31.378,61.70182494958176
13:07:31.441,73.47610763798278
13:07:31.487,82.44289713060935
13:07:31.534,93.42649806183306
13:07:31.580,103.71109048308844
13:07:31.627,113.37688848568334
13:07:31.674,123.57553723768034
13:07:31.721,132.7142140688237
13:07:31.768,141.4174429757245
13:07:31.815,147.9205139496102
13:07:31.862,153.28339891133447
13:07:31.908,156.36018227078526
13:07:31.954,157.32275136647937
13:07:32.000,155.47782726639898
13:07:32.046,150.3785028904005
13:07:32.091,144.3166094187079
13:07:32.139,137.1088003569033
13:07:32.186,127.97012352575993
13:07:32.234,119.18095094960071
13:07:32.280,109.86465720199
13:07:32.325,102.12972696873386
13:07:32.371,95.18547849265501
13:07:32.417,88.24123001657617
13:07:32.463,79.45205744041697
13:07:32.510,70.66288486425776
13:07:32.557,61.524208033114405
13:07:32.604,52.03029736903631
13:07:32.650,41.48214436205515
13:07:32.696,32.78464503310492
13:07:32.743,20.918689097494937
13:07:32.789,13.361375780706163
13:07:32.834,5.798332885966826
13:07:32.882,1.6673071836129905
13:07:32.927,-0.44117750219312807
13:07:32.972,-1.4037465978872257
13:07:33.020,-0.08594366925840158
13:07:33.067,2.0225410165477165
13:07:33.114,5.798332885966826
13:07:33.161,10.192919174046425
13:07:33.207,15.469860466512282
13:07:33.255,21.09630601396231
13:07:33.301,28.12649815929955
13:07:33.363,38.14180041687862
13:07:33.394,43.50468537860287
13:07:33.441,47.37215049523094
13:07:33.503,61.524208033114405
13:07:33.549,69.08152134990318
13:07:33.596,78.13425451178814
13:07:33.643,86.04680166151165
13:07:33.690,95.00786157618765
13:07:33.737,102.12972696873386
13:07:33.782,108.54685427336118
13:07:33.829,115.31348583297266
13:07:33.875,121.63893989039103
13:07:33.921,127.00182485211528
13:07:33.967,131.2187942237275
13:07:34.013,132.18709289737217
13:07:34.060,131.48235480945326
13:07:34.106,128.23368411148573
13:07:34.154,123.1343597354872
13:07:34.200,117.07246626379461
13:07:34.245,108.98230219760374
13:07:34.292,99.49412111147622
13:07:34.337,90.79089220457541
13:07:34.384,82.52884079986774
13:07:34.431,74.00322880943432
13:07:34.477,67.05898033335546
13:07:34.524,62.05132920456593
13:07:34.571,60.20640510448558
13:07:34.617,61.524208033114405
13:07:34.662,65.56356048825928
13:07:34.708,72.59948221154707
13:07:34.756,80.50629978332003
13:07:34.804,90.00021044739812
13:07:34.850,98.34820552136418
13:07:34.898,108.01973310190965
13:07:34.944,116.36772817587574
13:07:34.990,123.74742457619713
13:07:35.037,130.16455188082443
13:07:35.083,134.03201699745253
13:07:35.129,135.7909974282745
13:07:35.175,134.8226987546298
13:07:35.237,130.16455188082443
13:07:35.282,125.76996559274485
13:07:35.328,121.20349196614846
13:07:35.376,116.10416759014996
13:07:35.422,111.88719821853773
13:07:35.469,106.3466963403461
13:07:35.515,101.42498888081498
13:07:35.561,96.23972083555807
13:07:35.607,92.02275146394584
13:07:35.653,88.15528634731776
13:07:35.700,84.3737648999481
13:07:35.745,81.03342095477156
13:07:35.791,78.92493626896544
13:07:35.837,76.55289099743356
13:07:35.883,74.97152748307897
13:07:35.928,74.00322880943432
13:07:35.973,73.65372455445015
13:07:36.021,73.82561189296695
13:07:36.067,73.91728514017592
13:07:36.129,75.5845923237889
13:07:36.190,78.13425451178814
13:07:36.238,80.76986036904579
13:07:36.299,84.55138181641546
13:07:36.345,87.80005251438304
13:07:36.392,91.93107821673688
13:07:36.438,96.50328142128383
13:07:36.483,100.72025079289608
13:07:36.529,105.02889341171726
13:07:36.575,109.77298395478103
13:07:36.624,115.31348583297266
13:07:36.671,119.6163988738433
13:07:36.717,123.57553723768034
13:07:36.764,127.79250660929256
13:07:36.813,130.95523363800174
13:07:36.859,134.47319449964564
13:07:36.905,136.84523977117752
13:07:36.951,138.69016387125788
13:07:36.997,139.9220231306283
13:07:37.043,139.04539770419262
13:07:37.090,137.72186519761325
13:07:37.137,135.17793258756456
13:07:37.182,133.15539157101682
13:07:37.229,131.92353231164643
13:07:37.276,130.78334629948495
13:07:37.322,129.9009912950987
13:07:37.368,129.28792645438875
13:07:37.415,128.93269262145404
13:07:37.461,128.58318836646987
13:07:37.507,128.76080528293724
13:07:37.554,128.4055714500025
13:07:37.602,128.23368411148573
13:07:37.650,127.79250660929256
13:07:37.696,127.17944176858263
13:07:37.744,126.21114309493797
13:07:37.790,125.76996559274485
13:07:37.838,125.24284442129334
13:07:37.884,125.15690075203493
13:07:37.930,124.80739649705077
13:07:37.976,125.07095708277653
13:07:38.023,125.33451766850229
13:07:38.070,125.94758250921221
13:07:38.117,126.21114309493797
13:07:38.164,127.08776852137369
13:07:38.211,127.17944176858263
13:07:38.257,127.17944176858263
13:07:38.303,126.91588118285688
13:07:38.350,126.56064734992214
13:07:38.397,126.21114309493797
13:07:38.442,126.21114309493797
13:07:38.488,125.59807825422804
13:07:38.548,125.59807825422804
13:07:38.595,125.8616388399538
13:07:38.641,126.03352617847062
13:07:38.688,126.29708676419638
13:07:38.735,126.91588118285688
13:07:38.782,127.35132910709945
13:07:38.827,127.87845027855097
13:07:38.874,128.58318836646987
13:07:38.922,129.20198278513035
13:07:38.969,129.63743070937292
13:07:39.014,129.99266454230766
13:07:39.061,130.16455188082443
13:07:39.107,130.2562251280334
13:07:39.153,130.34216879729183
13:07:39.199,130.34216879729183
13:07:39.246,130.16455188082443
13:07:39.293,130.16455188082443
13:07:39.340,130.16455188082443
13:07:39.387,130.16455188082443
13:07:39.433,130.95523363800174
13:07:39.479,131.48235480945326
13:07:39.527,132.45065348309794
13:07:39.572,133.15539157101682
13:07:39.618,133.59656907320996
13:07:39.664,134.2096339139199
13:07:39.711,133.59656907320996
13:07:39.756,133.06371832380785
13:07:39.801,131.837588642388
13:07:39.848,130.34216879729183
13:07:39.895,128.3196277807441
13:07:39.941,126.03352617847062
13:07:39.988,123.57553723768034
13:07:40.036,121.28943563540685
13:07:40.082,119.26689461885913
13:07:40.143,116.36772817587574
13:07:40.189,114.52280407579536
13:07:40.237,113.11332789995758
13:07:40.283,111.3600770470862
13:07:40.329,110.30010512623258
13:07:40.376,109.24586278332951
13:07:40.422,108.45518102615222
13:07:40.467,107.051434428265
13:07:40.513,105.64195825242722
13:07:40.558,104.06059473807262
13:07:40.606,102.57090447092699
13:07:40.654,101.16142829508921
13:07:40.701,100.37074653791191
13:07:40.747,99.31650419500885
13:07:40.794,99.66600844999302
13:07:40.839,100.02124228292774
13:07:40.887,101.42498888081498
13:07:40.934,103.79703415234685
13:07:40.979,106.96549075900658
13:07:41.024,111.79552497132876
13:07:41.070,117.77147477376293
13:07:41.117,123.31197665195458
13:07:41.162,128.23368411148573
13:07:41.208,132.53659715235634
13:07:41.268,135.70505375901607
13:07:41.315,136.14050168325866
13:07:41.359,134.7367550853714
13:07:41.406,130.86928996874335
13:07:41.452,125.68402192348645
13:07:41.497,122.34367797830991
13:07:41.543,113.4685617328923
13:07:41.589,107.7561725161839
13:07:41.635,102.21567063799226
13:07:41.681,98.34820552136418
13:07:41.727,94.92191790692925
13:07:41.774,92.10869513320424
13:07:41.822,91.40395704528535
13:07:41.869,92.37225571893
13:07:41.916,94.48074040473612
13:07:41.963,96.68089833775122
13:07:42.009,99.13888727854149
13:07:42.055,102.04378329947545
13:07:42.100,104.50177224026575
13:07:42.146,107.66449926897492
13:07:42.194,110.39177837344154
13:07:42.241,113.37688848568334
13:07:42.287,115.92655067368258
13:07:42.333,118.47621286168184
13:07:42.380,120.93993138042268
13:07:42.427,122.69318223329408
13:07:42.473,124.62977958058337
13:07:42.521,125.94758250921221
13:07:42.567,127.17944176858263
13:07:42.613,127.79250660929256
13:07:42.660,128.3196277807441
13:07:42.707,128.05606719501833
13:07:42.754,127.6148896928252
13:07:42.815,126.56064734992214
13:07:42.862,125.24284442129334
13:07:42.909,123.8390978234061
13:07:42.956,121.73061313759997
13:07:43.001,120.05757637603644
13:07:43.047,118.12670860669768
13:07:43.094,115.39942950223107
13:07:43.139,112.67787997571502
13:07:43.187,109.95060087124841
13:07:43.235,107.40093868324917
13:07:43.281,104.41582857100734
13:07:43.326,101.9521100522665
13:07:43.373,99.5800647807346
13:07:43.421,97.11634626199378
13:07:43.467,95.3630954091224
13:07:43.513,93.7817318947678
13:07:43.559,92.19463880246263
13:07:43.606,91.23206970676856
13:07:43.652,90.34971470238229
13:07:43.698,90.08615411665653
13:07:43.744,89.65070619241396
13:07:43.790,89.73664986167236
13:07:43.837,90.26377103312389
13:07:43.883,90.96850912104279
13:07:43.929,92.2863120496716
13:07:43.976,93.51817130904202
13:07:44.021,94.83597423767084
13:07:44.067,96.76684200700961
13:07:44.129,99.40244786426726
13:07:44.174,101.68854946654074
13:07:44.220,103.97465106881423
13:07:44.267,106.3466963403461
13:07:44.312,108.71874161187799
13:07:44.358,111.26840379987723
13:07:44.404,113.55450540215071
13:07:44.449,115.7546633351658
13:07:44.494,117.77147477376293
13:07:44.539,119.26689461885913
13:07:44.585,120.93993138042268
13:07:44.632,122.42962164756833
13:07:44.677,123.57553723768034
13:07:44.723,124.27454574764867
13:07:44.771,124.71572324984179
13:07:44.817,124.89334016630917
13:07:44.879,124.543835911325
13:07:44.910,124.18860207839026
13:07:44.957,123.31197665195458
13:07:45.004,122.25773430905151
13:07:45.051,120.84825813321373
13:07:45.113,118.7397734474076
13:07:45.159,117.07246626379461
13:07:45.204,114.87230833077953
13:07:45.251,112.67787997571502
13:07:45.297,110.39177837344154
13:07:45.343,108.45518102615222
13:07:45.389,106.2607526710877
13:07:45.435,103.97465106881423
13:07:45.480,102.92040872591116
13:07:45.526,100.10718595218616
13:07:45.572,98.43987876857315
13:07:45.619,96.68089833775122
13:07:45.665,95.44903907838076
13:07:45.712,94.48074040473612
13:07:45.759,93.25461072331625
13:07:45.806,92.99105013759049
13:07:45.852,92.81343322112313
13:07:45.898,92.4581993881884
13:07:45.946,92.89937689038153
13:07:45.993,93.60411497830042
13:07:46.040,94.13123614975196
13:07:46.087,95.3630954091224
13:07:46.134,96.32566450481647
13:07:46.178,97.91275759712164
13:07:46.224,99.31650419500885
13:07:46.271,101.16142829508921
13:07:46.316,103.3615862281043
13:07:46.377,105.90551883815297
13:07:46.424,107.7561725161839
13:07:46.470,109.60109661626424
13:07:46.516,111.70958130207036
13:07:46.563,113.90400965713486
13:07:46.610,115.39942950223107
13:07:46.656,117.15840993305301
13:07:46.703,118.56215653094026
13:07:46.750,119.87995945956906
13:07:46.796,120.7623144639553
13:07:46.840,121.28943563540685
13:07:46.887,121.46705255187422
13:07:46.933,121.63893989039103
13:07:46.979,121.63893989039103
13:07:47.026,121.11181871893949
13:07:47.070,121.02587504968109
13:07:47.116,120.14924962324538
13:07:47.162,119.18095094960071
13:07:47.209,117.86314802097192
13:07:47.256,116.19011125940835
13:07:47.301,114.69469141431216
13:07:47.363,112.67787997571502
13:07:47.408,110.82722629768409
13:07:47.456,108.54685427336118
13:07:47.503,106.87381751179764
13:07:47.550,105.20651032818465
13:07:47.596,103.62514681383006
13:07:47.644,103.09802564237852
13:07:47.676,100.63430712363767
13:07:47.738,98.87532669281572
13:07:47.799,97.3856364256701
13:07:47.845,96.76684200700961
13:07:47.893,96.06210391909072
13:07:47.939,95.53498274763919
13:07:47.984,95.44903907838076
13:07:48.030,95.53498274763919
13:07:48.077,95.79854333336495
13:07:48.123,96.32566450481647
13:07:48.172,96.68089833775122
13:07:48.218,97.82108434991267
13:07:48.266,98.96699994002468
13:07:48.311,99.92956903571879
13:07:48.356,101.51093255007338
13:07:48.402,102.6568481401854
13:07:48.450,104.32415532379838
13:07:48.495,106.2607526710877
13:07:48.540,107.7561725161839
13:07:48.587,109.24586278332951
13:07:48.632,110.56366571195834
13:07:48.678,112.41431938998925
13:07:48.725,113.81806598787648
13:07:48.770,114.87230833077953
13:07:48.834,116.45367184513412
13:07:48.868,117.07246626379461
13:07:48.925,118.21265227595609
13:07:48.971,118.6538297781492
13:07:49.018,118.91739036387496
13:07:49.064,118.91739036387496
13:07:49.110,119.08927770239177
13:07:49.157,118.56215653094026
13:07:49.204,117.86314802097192
13:07:49.249,117.24435360231142
13:07:49.294,116.28178450661733
13:07:49.339,115.49110274944002
13:07:49.384,114.25924349006961
13:07:49.431,112.76382364497341
13:07:49.479,111.44602071634459
13:07:49.526,109.95060087124841
13:07:49.571,108.71874161187799
13:07:49.616,107.66449926897492
13:07:49.663,105.73363149963616
13:07:49.709,104.41582857100734
13:07:49.754,103.3615862281043
13:07:49.801,101.9521100522665
13:07:49.863,100.54836345437927
13:07:49.908,99.75768169720199
13:07:49.954,99.05294360928308
13:07:50.002,99.05294360928308
13:07:50.048,98.1763181828474
13:07:50.095,98.2622618521058
13:07:50.142,98.2622618521058
13:07:50.188,97.99870126638001
13:07:50.234,98.78938302355732
13:07:50.281,99.05294360928308
13:07:50.328,99.75768169720199
13:07:50.375,100.72025079289608
13:07:50.420,101.51093255007338
13:07:50.466,102.83446505665275
13:07:50.512,103.88870739955581
13:07:50.558,105.11483708097568
13:07:50.604,106.16907942387874
13:07:50.650,107.57855559971651
13:07:50.697,108.71874161187799
13:07:50.744,110.03654454050681
13:07:50.791,111.18246013061882
13:07:50.838,112.41431938998925
13:07:50.883,113.37688848568334
13:07:50.930,114.16757024286065
13:07:50.976,115.0499252472469
13:07:51.021,115.39942950223107
13:07:51.067,116.01822392089156
13:07:51.128,116.36772817587574
13:07:51.160,116.28178450661733
13:07:51.220,116.36772817587574
13:07:51.266,115.84060700442419
13:07:51.312,115.57704641869843
13:07:51.358,114.95825200003794
13:07:51.404,114.43113082858642
13:07:51.451,113.81806598787648
13:07:51.497,112.58620672850606
13:07:51.542,111.79552497132876
13:07:51.588,111.00484321415148
13:07:51.634,109.68704028552266
13:07:51.680,108.54685427336118
13:07:51.728,107.40093868324917
13:07:51.775,106.61025692607186
13:07:51.821,105.4700709139104
13:07:51.868,104.50177224026575
13:07:51.915,103.53347356662108
13:07:51.962,102.57090447092699
13:07:52.009,101.68854946654074
13:07:52.055,101.33904521155657
13:07:52.101,101.07548462583081
13:07:52.148,100.45669020717031
13:07:52.195,100.63430712363767
13:07:52.242,100.54836345437927
13:07:52.290,100.45669020717031
13:07:52.335,100.81192404010505
13:07:52.382,101.2473719643476
13:07:52.427,101.9521100522665
13:07:52.473,102.39328755445963
13:07:52.534,103.18396931163691
13:07:52.580,104.15226798528158
13:07:52.626,104.7653328259915
13:07:52.672,105.4700709139104
13:07:52.718,106.78787384253923
13:07:52.765,107.57855559971651
13:07:52.810,108.45518102615222
13:07:52.856,109.42347969979689
13:07:52.903,110.39177837344154
13:07:52.948,111.18246013061882
13:07:52.995,111.79552497132876
13:07:53.041,112.32264614278027
13:07:53.089,113.02738423069917
13:07:53.137,113.4685617328923
13:07:53.184,113.55450540215071
13:07:53.231,113.90400965713486
13:07:53.278,113.99568290434384
13:07:53.323,113.99568290434384
13:07:53.371,113.73212231861808
13:07:53.418,113.37688848568334
13:07:53.464,112.94144056144079
13:07:53.510,110.91889954489307
13:07:53.556,104.85127649524992
13:07:53.602,99.05294360928308
13:07:53.649,93.7817318947678
13:07:53.695,87.891725761592
13:07:53.743,84.02426064496392
13:07:53.790,83.4971394735124
13:07:53.836,87.97766943085041
13:07:53.883,95.71259966410655
13:07:53.929,105.11483708097568
13:07:53.976,118.21265227595609
13:07:54.022,129.28792645438875
13:07:54.069,140.44914430207984
13:07:54.115,146.86627160670716
13:07:54.163,149.5878211332232
13:07:54.210,149.851381718949
13:07:54.256,148.71119570678752
13:07:54.303,145.72035601659513
13:07:54.349,140.71270488780561
13:07:54.396,134.7367550853714
13:07:54.442,127.26538543784105
13:07:54.503,119.44451153532651
13:07:54.548,114.43113082858642
13:07:54.596,111.26840379987723
13:07:54.643,109.95060087124841
13:07:54.690,111.3600770470862
13:07:54.738,115.7546633351658
13:07:54.786,122.52129489477727
13:07:54.834,134.47319449964564
13:07:54.879,148.97475629251326
13:07:54.926,166.63904511409007
13:07:54.973,183.34076483997276
13:07:55.034,205.66320053535495
13:07:55.080,219.81525807323843
13:07:55.126,233.52613810892873
13:07:55.172,244.95091654234557
13:07:55.219,255.49906954932672
13:07:55.266,267.3650254849368
13:07:55.313,277.7355615754505
13:07:55.358,287.66492016377117
13:07:55.405,290.8276471924803
13:07:55.450,292.67830087051124
13:07:55.496,293.11374879475386
13:07:55.542,293.3773093804796
13:07:55.588,292.2371233683181
13:07:55.635,291.44644161114087
13:07:55.680,289.6874611803189
13:07:55.727,285.9059397329492
13:07:55.773,281.688970361337
13:07:55.820,277.20844040399896
13:07:55.865,272.37267661372624
13:07:55.911,267.97809032564663
13:07:55.958,264.6377463804701
13:07:56.005,263.2339997825829
13:07:56.066,263.7611209540344
13:07:56.110,266.21910989482467
13:07:56.157,270.7913130993717
13:07:56.204,276.6813192325474
13:07:56.250,281.42540977561123
13:07:56.296,284.8516973900461
13:07:56.343,285.9976129801582
13:07:56.388,285.7340523944324
13:07:56.435,285.20693122298087
13:07:56.481,285.3788185614977
13:07:56.526,285.3788185614977
