time

# header_update,time,theta
10:56:05.777,0.1802999999999999
10:56:07.414,0.15730000000000022
10:56:07.460,0.1772999999999998
10:56:07.507,0.1604000000000001
10:56:07.552,0.16190000000000015
10:56:07.598,0.16500000000000004
10:56:07.646,0.17110000000000003
10:56:07.708,0.17569999999999997
10:56:07.771,0.16190000000000015
10:56:07.816,0.15730000000000022
10:56:07.863,0.1741999999999999
10:56:07.909,0.1665000000000001
10:56:07.956,0.17879999999999985
10:56:08.003,0.1665000000000001
10:56:08.048,0.17110000000000003
10:56:08.095,0.15270000000000028
10:56:08.140,0.16809999999999992
10:56:08.187,0.16809999999999992
10:56:08.234,0.1741999999999999
10:56:08.280,0.18339999999999979
10:56:08.326,0.16809999999999992
10:56:08.373,0.15890000000000004
10:56:08.419,0.17269999999999985
10:56:08.466,0.15270000000000028
10:56:08.511,0.16349999999999998
10:56:08.559,0.17269999999999985
10:56:08.606,0.1665000000000001
10:56:08.652,0.15270000000000028
10:56:08.698,0.17269999999999985
10:56:08.746,0.15730000000000022
10:56:08.792,0.18489999999999984
10:56:08.837,0.17269999999999985
10:56:08.884,0.17569999999999997
10:56:08.931,0.16500000000000004
10:56:08.978,0.14810000000000034
10:56:09.024,0.1910999999999996
10:56:09.071,0.2708000000000004
10:56:09.118,0.39360000000000017
10:56:09.165,0.5239000000000003
10:56:09.209,0.6497000000000002
10:56:09.256,0.7371999999999996
10:56:09.302,0.8369
10:56:09.348,0.9427000000000003
10:56:09.410,1.0423999999999998
10:56:09.456,1.0731000000000002
10:56:09.502,1.1237000000000004
10:56:09.548,1.1391
10:56:09.594,1.1299000000000001
10:56:09.640,1.1176000000000004
10:56:09.687,1.1191000000000004
10:56:09.734,1.0762
10:56:09.781,1.0486000000000004
10:56:09.826,0.9779999999999998
10:56:09.873,0.9074
10:56:09.920,0.8323
10:56:09.965,0.7157
10:56:10.012,0.6298000000000004
10:56:10.059,0.5054999999999996
10:56:10.104,0.37049999999999983
10:56:10.149,0.26620000000000044
10:56:10.194,0.10670000000000002
10:56:10.241,-0.02829999999999977
10:56:10.290,-0.19700000000000006
10:56:10.338,-0.3581000000000003
10:56:10.386,-0.49160000000000004
10:56:10.434,-0.5850999999999997
10:56:10.474,-0.6603000000000003
10:56:10.522,-0.7446999999999999
10:56:10.581,-0.8213999999999997
10:56:10.627,-0.8413000000000004
10:56:10.666,-0.8643000000000001
10:56:10.712,-0.8780999999999999
10:56:10.762,-0.8536000000000001
10:56:10.801,-0.8582000000000001
10:56:10.849,-0.7983000000000002
10:56:10.897,-0.7538999999999998
10:56:10.946,-0.6372999999999998
10:56:10.999,-0.5789999999999997
10:56:11.044,-0.4793000000000003
10:56:11.090,-0.3658000000000001
10:56:11.136,-0.23379999999999956
10:56:11.178,-0.14029999999999987
10:56:11.226,0.03310000000000013
10:56:11.275,0.1543000000000001
10:56:11.321,0.29380000000000006
10:56:11.366,0.4241999999999999
10:56:11.411,0.5331000000000001
10:56:11.459,0.6436000000000002
10:56:11.506,0.7233999999999998
10:56:11.553,0.8261000000000003
10:56:11.599,0.8691000000000004
10:56:11.647,0.9181999999999997
10:56:11.692,0.9856999999999996
10:56:11.754,0.9964000000000004
10:56:11.786,1.0056000000000003
10:56:11.833,1.0301999999999998
10:56:11.894,0.9995000000000003
10:56:11.941,0.9626999999999999
10:56:11.986,0.9443000000000001
10:56:12.033,0.8491
10:56:12.080,0.8185000000000002
10:56:12.126,0.7294999999999998
10:56:12.173,0.6574
10:56:12.220,0.5545999999999998
10:56:12.265,0.45030000000000037
10:56:12.312,0.3291000000000004
10:56:12.358,0.21410000000000018
10:56:12.404,0.08370000000000033
10:56:12.449,-0.04209999999999958
10:56:12.497,-0.13569999999999993
10:56:12.542,-0.2845000000000004
10:56:12.589,-0.39029999999999987
10:56:12.636,-0.47769999999999957
10:56:12.681,-0.5422000000000002
10:56:12.728,-0.6234999999999999
10:56:12.775,-0.6848000000000001
10:56:12.822,-0.7154999999999996
10:56:12.868,-0.7278000000000002
10:56:12.914,-0.7355
10:56:12.961,-0.7278000000000002
10:56:13.008,-0.7108999999999996
10:56:13.053,-0.6726000000000001
10:56:13.101,-0.6143000000000001
10:56:13.147,-0.5437000000000003
10:56:13.194,-0.47470000000000034
10:56:13.241,-0.3887999999999998
10:56:13.289,-0.27529999999999966
10:56:13.334,-0.16329999999999956
10:56:13.381,-0.054400000000000226
10:56:13.441,0.10210000000000008
10:56:13.487,0.20790000000000042
10:56:13.533,0.32449999999999957
10:56:13.581,0.43649999999999967
10:56:13.629,0.5285000000000002
10:56:13.675,0.6128999999999998
10:56:13.723,0.7004000000000001
10:56:13.769,0.7831999999999999
10:56:13.817,0.8122999999999996
10:56:13.849,0.8567999999999998
10:56:13.911,0.8722000000000003
10:56:13.958,0.8921000000000001
10:56:14.020,0.9058999999999999
10:56:14.051,0.8952
10:56:14.098,0.8906000000000001
10:56:14.159,0.8506999999999998
10:56:14.205,0.7908999999999997
10:56:14.251,0.7340999999999998
10:56:14.297,0.7218
10:56:14.344,0.6174999999999997
10:56:14.391,0.5163000000000002
10:56:14.437,0.41659999999999986
10:56:14.482,0.32150000000000034
10:56:14.522,0.23859999999999992
10:56:14.570,0.10210000000000008
10:56:14.621,0.005499999999999616
10:56:14.666,-0.11880000000000024
10:56:14.714,-0.1894
10:56:14.760,-0.2998000000000003
10:56:14.802,-0.36270000000000024
10:56:14.854,-0.46089999999999964
10:56:14.898,-0.5237999999999996
10:56:14.946,-0.5468000000000002
10:56:14.994,-0.5835999999999997
10:56:15.040,-0.6035000000000004
10:56:15.082,-0.6265000000000001
10:56:15.130,-0.6219000000000001
10:56:15.179,-0.5820999999999996
10:56:15.226,-0.5437000000000003
10:56:15.275,-0.49460000000000015
10:56:15.320,-0.4394
10:56:15.366,-0.36880000000000024
10:56:15.416,-0.27829999999999977
10:56:15.464,-0.19399999999999995
10:56:15.508,-0.1142000000000003
10:56:15.556,0.017699999999999605
10:56:15.602,0.11439999999999984
10:56:15.647,0.20030000000000037
10:56:15.695,0.29380000000000006
10:56:15.741,0.39200000000000035
10:56:15.788,0.48099999999999987
10:56:15.834,0.5576999999999996
10:56:15.887,0.6329000000000002
10:56:15.929,0.6757999999999997
10:56:15.974,0.7111000000000001
10:56:16.023,0.7602000000000002
10:56:16.073,0.7831999999999999
10:56:16.115,0.8139000000000003
10:56:16.163,0.8139000000000003
10:56:16.208,0.8215000000000003
10:56:16.269,0.7801
10:56:16.316,0.7464000000000004
10:56:16.362,0.7187999999999999
10:56:16.409,0.6788999999999996
10:56:16.454,0.5945
10:56:16.502,0.5453999999999999
10:56:16.548,0.45950000000000024
10:56:16.595,0.3796999999999997
10:56:16.634,0.3152999999999997
10:56:16.682,0.22639999999999993
10:56:16.733,0.13889999999999958
10:56:16.780,0.0023999999999997357
10:56:16.828,-0.0636000000000001
10:56:16.875,-0.16790000000000038
10:56:16.923,-0.2553000000000001
10:56:16.968,-0.3105000000000002
10:56:17.010,-0.37650000000000006
10:56:17.060,-0.42410000000000014
10:56:17.099,-0.4562999999999997
10:56:17.152,-0.48850000000000016
10:56:17.199,-0.5068999999999999
10:56:17.244,-0.5129999999999999
10:56:17.292,-0.4839000000000002
10:56:17.339,-0.46699999999999964
10:56:17.385,-0.4256000000000002
10:56:17.432,-0.3872
10:56:17.474,-0.33509999999999973
10:56:17.522,-0.2492000000000001
10:56:17.571,-0.1955
10:56:17.618,-0.13260000000000005
10:56:17.664,-0.04359999999999964
10:56:17.711,0.05149999999999988
10:56:17.757,0.11589999999999989
10:56:17.802,0.20950000000000024
10:56:17.850,0.3091999999999997
10:56:17.900,0.38590000000000035
10:56:17.944,0.45030000000000037
10:56:17.992,0.5331000000000001
10:56:18.042,0.5700000000000003
10:56:18.089,0.6174999999999997
10:56:18.131,0.6482000000000001
10:56:18.179,0.6589
10:56:18.225,0.6650999999999998
10:56:18.271,0.6329000000000002
10:56:18.317,0.5637999999999996
10:56:18.378,0.49629999999999974
10:56:18.426,0.4074
10:56:18.466,0.36439999999999984
10:56:18.506,0.31989999999999963
10:56:18.565,0.2647000000000004
10:56:18.613,0.2355999999999998
10:56:18.658,0.1802999999999999
10:56:18.698,0.1772999999999998
10:56:18.744,0.1435000000000004
10:56:18.793,0.1296999999999997
10:56:18.835,0.10820000000000007
10:56:18.883,0.09440000000000026
10:56:18.939,0.1097999999999999
10:56:18.986,0.0929000000000002
10:56:19.027,0.11280000000000001
10:56:19.074,0.11589999999999989
10:56:19.127,0.1296999999999997
10:56:19.173,0.11280000000000001
10:56:19.219,0.13119999999999976
10:56:19.266,0.13889999999999958
10:56:19.314,0.14810000000000034
10:56:19.361,0.1665000000000001
10:56:19.407,0.16349999999999998
10:56:19.454,0.12819999999999965
10:56:19.492,0.15120000000000022
10:56:19.540,0.13119999999999976
10:56:19.592,0.14499999999999957
10:56:19.641,0.10820000000000007
10:56:19.686,0.13429999999999964
10:56:19.732,0.1296999999999997
10:56:19.779,0.13279999999999959
10:56:19.827,0.11589999999999989
10:56:19.873,0.11899999999999977
10:56:19.914,0.11439999999999984
10:56:19.966,0.11280000000000001
10:56:20.012,0.1296999999999997
10:56:20.058,0.1374000000000004
10:56:20.104,0.11589999999999989
10:56:20.153,0.12359999999999971
10:56:20.199,0.1357999999999997
10:56:20.244,0.14200000000000035
10:56:20.292,0.14200000000000035
10:56:20.333,0.14200000000000035
10:56:20.379,0.14660000000000029
10:56:20.441,0.16500000000000004
10:56:20.487,0.16349999999999998
10:56:20.534,0.18489999999999984
10:56:20.581,0.18949999999999978
10:56:20.627,0.18649999999999967
10:56:20.674,0.18649999999999967
10:56:20.720,0.1802999999999999
10:56:20.767,0.19409999999999972
10:56:20.810,0.18189999999999973
10:56:20.854,0.1971999999999996
10:56:20.898,0.2049000000000003
10:56:20.948,0.20030000000000037
10:56:20.993,0.21410000000000018
10:56:21.047,0.18799999999999972
10:56:21.093,0.20950000000000024
10:56:21.139,0.2171000000000003
10:56:21.184,0.17879999999999985
10:56:21.230,0.1910999999999996
10:56:21.278,0.18649999999999967
10:56:21.323,0.18799999999999972
10:56:21.369,0.1802999999999999
10:56:21.414,0.1604000000000001
10:56:21.460,0.17879999999999985
10:56:21.506,0.1772999999999998
10:56:21.553,0.15890000000000004
10:56:21.613,0.14970000000000017
10:56:21.650,0.1543000000000001
10:56:21.698,0.1435000000000004
10:56:21.746,0.14039999999999964
10:56:21.799,0.15120000000000022
10:56:21.844,0.14200000000000035
10:56:21.892,0.14039999999999964
10:56:21.939,0.15270000000000028
10:56:21.985,0.1374000000000004
10:56:22.033,0.14970000000000017
10:56:22.078,0.15270000000000028
10:56:22.124,0.14810000000000034
10:56:22.170,0.1357999999999997
10:56:22.217,0.1741999999999999
10:56:22.263,0.16190000000000015
10:56:22.311,0.16809999999999992
10:56:22.357,0.17269999999999985
10:56:22.402,0.15730000000000022
10:56:22.448,0.15730000000000022
10:56:22.494,0.1604000000000001
10:56:22.540,0.15580000000000016
10:56:22.586,0.1604000000000001
10:56:22.632,0.1543000000000001
10:56:22.678,0.16959999999999997
10:56:22.724,0.1604000000000001
10:56:22.771,0.16809999999999992
10:56:22.817,0.15730000000000022
10:56:22.865,0.1802999999999999
