time

# header_update,time,theta
10:54:22.069,0.16349999999999998
10:54:22.321,0.16959999999999997
10:54:22.538,0.15580000000000016
10:54:22.851,0.1665000000000001
10:54:23.122,0.15580000000000016
10:54:23.292,0.16500000000000004
10:54:23.434,0.17110000000000003
10:54:23.679,0.16809999999999992
10:54:23.848,0.15730000000000022
10:54:24.032,0.17110000000000003
10:54:24.172,0.1802999999999999
10:54:24.374,0.19570000000000043
10:54:24.835,0.17569999999999997
10:54:25.024,0.17269999999999985
10:54:25.197,0.1665000000000001
10:54:25.320,0.15120000000000022
10:54:25.595,0.17110000000000003
10:54:25.801,0.1802999999999999
10:54:26.164,0.18339999999999979
10:54:26.409,0.18189999999999973
10:54:26.565,0.1665000000000001
10:54:26.785,0.1604000000000001
10:54:26.955,0.1741999999999999
10:54:27.078,0.16500000000000004
10:54:27.201,0.17269999999999985
10:54:27.514,0.17269999999999985
10:54:27.768,0.18489999999999984
10:54:27.941,0.15730000000000022
10:54:28.126,0.16809999999999992
10:54:28.298,0.14660000000000029
10:54:28.501,0.14810000000000034
10:54:28.645,0.16349999999999998
10:54:28.991,0.16959999999999997
10:54:29.212,0.17269999999999985
10:54:29.354,0.17879999999999985
10:54:29.662,0.1543000000000001
10:54:29.923,0.17879999999999985
10:54:30.066,0.16349999999999998
10:54:30.176,0.16349999999999998
10:54:30.286,0.1772999999999998
10:54:30.608,0.1741999999999999
10:54:30.746,0.1741999999999999
10:54:31.299,0.19409999999999972
10:54:31.537,0.1772999999999998
10:54:31.774,0.17110000000000003
10:54:32.277,0.16809999999999992
10:54:32.479,0.15730000000000022
10:54:32.651,0.15580000000000016
10:54:32.837,0.16500000000000004
10:54:33.130,0.1741999999999999
10:54:33.320,0.17879999999999985
10:54:33.568,0.18799999999999972
10:54:33.882,0.16349999999999998
10:54:34.022,0.1802999999999999
10:54:34.190,0.1741999999999999
10:54:34.329,0.1665000000000001
10:54:34.645,0.16500000000000004
10:54:34.961,0.16809999999999992
10:54:35.198,0.17269999999999985
10:54:35.355,0.16809999999999992
10:54:35.753,0.16500000000000004
10:54:36.034,0.1543000000000001
10:54:36.222,0.16349999999999998
10:54:36.440,0.15580000000000016
10:54:36.775,0.16500000000000004
10:54:36.916,0.17110000000000003
10:54:37.220,0.16500000000000004
10:54:37.396,0.16190000000000015
10:54:37.539,0.1665000000000001
10:54:37.739,0.1665000000000001
10:54:37.971,0.18649999999999967
10:54:38.252,0.1772999999999998
10:54:38.426,0.16349999999999998
10:54:38.584,0.15580000000000016
10:54:38.806,0.1604000000000001
10:54:38.998,0.16190000000000015
10:54:39.215,0.1665000000000001
10:54:39.448,0.16809999999999992
10:54:39.829,0.16959999999999997
10:54:40.172,0.1665000000000001
10:54:40.426,0.17110000000000003
10:54:40.804,0.17269999999999985
10:54:41.010,0.14039999999999964
10:54:41.216,0.18189999999999973
10:54:41.422,0.18189999999999973
10:54:41.848,0.17269999999999985
10:54:42.097,0.17879999999999985
10:54:42.595,0.15580000000000016
10:54:42.719,0.15580000000000016
10:54:42.893,0.15890000000000004
10:54:43.112,0.18339999999999979
10:54:43.300,0.16190000000000015
10:54:43.502,0.16190000000000015
10:54:43.768,0.17569999999999997
10:54:44.173,0.1604000000000001
10:54:44.511,0.17269999999999985
10:54:44.879,0.17269999999999985
10:54:45.002,0.17879999999999985
10:54:45.194,0.17110000000000003
10:54:45.384,0.16500000000000004
10:54:45.640,0.18189999999999973
10:54:45.736,0.14200000000000035
10:54:45.894,0.17110000000000003
10:54:46.181,0.16809999999999992
10:54:46.467,0.18189999999999973
10:54:46.858,0.1665000000000001
10:54:47.173,0.15270000000000028
10:54:47.471,0.16500000000000004
10:54:47.818,0.17879999999999985
10:54:47.962,0.16809999999999992
10:54:48.339,0.16959999999999997
10:54:48.640,0.16959999999999997
10:54:48.876,0.17879999999999985
10:54:49.100,0.17269999999999985
10:54:49.464,0.1802999999999999
10:54:49.776,0.1543000000000001
10:54:50.012,0.18489999999999984
10:54:50.279,0.16190000000000015
10:54:50.613,0.16500000000000004
10:54:50.924,0.16959999999999997
10:54:51.096,0.16809999999999992
10:54:51.379,0.16190000000000015
10:54:51.682,0.15580000000000016
10:54:52.000,0.15580000000000016
10:54:52.344,0.16190000000000015
10:54:52.546,0.16190000000000015
10:54:52.854,0.17110000000000003
10:54:53.276,0.15730000000000022
10:54:53.510,0.16959999999999997
10:54:53.939,0.1604000000000001
10:54:54.161,0.15730000000000022
10:54:54.585,0.19869999999999965
10:54:54.681,0.1665000000000001
10:54:54.809,0.17879999999999985
10:54:55.023,0.1772999999999998
10:54:55.085,0.18649999999999967
10:54:55.322,0.18339999999999979
10:54:55.525,0.18189999999999973
10:54:55.651,0.18189999999999973
10:54:55.838,0.17879999999999985
10:54:56.190,0.1543000000000001
10:54:56.611,0.16190000000000015
10:54:56.865,0.16959999999999997
10:54:57.141,0.16809999999999992
10:54:57.296,0.15730000000000022
10:54:57.392,0.16959999999999997
10:54:57.790,0.15890000000000004
10:54:58.057,0.16349999999999998
10:54:58.200,0.1910999999999996
10:54:58.295,0.16959999999999997
10:54:58.581,0.16500000000000004
10:54:58.771,0.14810000000000034
10:54:58.927,0.16500000000000004
10:54:59.101,0.16500000000000004
10:54:59.321,0.16500000000000004
10:54:59.540,0.16959999999999997
10:54:59.695,0.17879999999999985
10:54:59.962,0.17569999999999997
10:55:00.245,0.1741999999999999
10:55:00.443,0.17879999999999985
10:55:00.650,0.16500000000000004
10:55:00.806,0.1604000000000001
10:55:01.087,0.17569999999999997
10:55:01.292,0.18489999999999984
10:55:01.639,0.16809999999999992
10:55:01.777,0.15580000000000016
10:55:02.072,0.16349999999999998
10:55:02.261,0.17269999999999985
10:55:02.499,0.18649999999999967
10:55:02.685,0.16809999999999992
10:55:02.823,0.16809999999999992
10:55:03.125,0.1741999999999999
10:55:03.283,0.16500000000000004
10:55:03.551,0.18339999999999979
10:55:03.756,0.1802999999999999
10:55:04.024,0.1665000000000001
10:55:04.261,0.1741999999999999
10:55:04.545,0.1772999999999998
10:55:04.671,0.17110000000000003
10:55:04.782,0.17569999999999997
10:55:04.862,0.16959999999999997
10:55:05.086,0.16190000000000015
10:55:05.583,0.15890000000000004
10:55:05.706,0.1604000000000001
10:55:06.005,0.14810000000000034
10:55:06.195,0.18489999999999984
10:55:06.588,0.16349999999999998
10:55:06.762,0.17110000000000003
10:55:06.952,0.1741999999999999
10:55:07.379,0.17269999999999985
10:55:07.490,0.1604000000000001
10:55:07.633,0.17110000000000003
10:55:07.806,0.1665000000000001
10:55:08.042,0.15580000000000016
10:55:08.229,0.1604000000000001
10:55:08.384,0.16809999999999992
10:55:08.554,0.17879999999999985
10:55:09.084,0.1665000000000001
10:55:09.206,0.16500000000000004
10:55:09.315,0.16349999999999998
10:55:09.521,0.16809999999999992
10:55:09.802,0.15120000000000022
10:55:10.004,0.18189999999999973
10:55:10.146,0.1665000000000001
10:55:10.359,0.16809999999999992
10:55:10.495,0.1802999999999999
10:55:10.700,0.17269999999999985
10:55:10.908,0.1772999999999998
10:55:11.160,0.17879999999999985
10:55:11.391,0.1543000000000001
10:55:11.674,0.1665000000000001
10:55:11.999,0.16809999999999992
10:55:12.513,0.16190000000000015
10:55:12.905,0.16500000000000004
10:55:13.061,0.16190000000000015
10:55:13.296,0.16809999999999992
10:55:13.610,0.1802999999999999
10:55:13.911,0.16190000000000015
10:55:14.069,0.17569999999999997
10:55:14.291,0.15270000000000028
10:55:14.634,0.18799999999999972
