time

# header_update,time,theta
14:05:28.569,389.4451428775209,28.98
14:05:28.616,389.1815822917951,30.99
14:05:28.662,390.0582077182308,28.84
14:05:28.709,390.23582463469813,32.28
14:05:28.755,390.58532888968233,32.28
14:05:28.800,390.23582463469813,31.31
14:05:28.846,391.46768389406856,31.23
14:05:28.891,391.5536275633269,31.55
14:05:28.939,390.58532888968233,32.04
14:05:28.983,391.1983937303923,30.76
14:05:29.030,389.0039653753277,29.5
14:05:29.076,387.6861624466989,31.23
14:05:29.122,387.073097605989,29.86
14:05:29.169,386.8038074423127,29.69
14:05:29.216,387.2449849445058,30.38
14:05:29.263,384.9588833422323,29.97
14:05:29.310,386.71786377305426,29.97
14:05:29.356,387.1590412752474,31.17
14:05:29.403,388.8263484588603,32.12
14:05:29.451,389.2675259610534,28.3
14:05:29.498,389.4451428775209,28.74
14:05:29.545,389.6170302160377,29.35
14:05:29.591,390.0582077182308,30.03
14:05:29.636,389.0039653753277,31.15
14:05:29.684,390.14415138748916,30.48
14:05:29.731,389.4451428775209,31.72
14:05:29.778,389.4451428775209,31.07
14:05:29.825,389.0039653753277,30.19
14:05:29.873,389.2675259610534,29.35
14:05:29.919,389.0899090445861,28.98
14:05:29.968,390.14415138748916,28.98
14:05:30.014,388.6544611203435,31.25
14:05:30.061,390.40771197321493,29.94
14:05:30.107,389.0899090445861,31.07
14:05:30.152,389.6170302160377,31.48
14:05:30.198,389.794647132505,31.68
14:05:30.245,390.7629458061497,31.31
14:05:30.305,390.14415138748916,31.31
14:05:30.342,390.6712725589407,30.03
14:05:30.396,389.88059080176345,31.31
14:05:30.441,390.0582077182308,31.31
14:05:30.487,389.1815822917951,28.23
14:05:30.535,390.58532888968233,31.63
14:05:30.582,389.1815822917951,29.27
14:05:30.627,392.0807487347785,31.02
14:05:30.676,390.6712725589407,31.31
14:05:30.721,391.73124447979427,29.35
14:05:30.769,391.02650639187544,29.35
14:05:30.814,390.7629458061497,29.42
14:05:30.861,391.29006697760116,28.37
14:05:30.908,390.58532888968233,29.2
14:05:30.953,390.40771197321493,32.45
14:05:30.999,389.0039653753277,29.68
14:05:31.047,389.35346963031185,29.2
14:05:31.094,388.6544611203435,28.23
14:05:31.142,388.74040478960194,31.31
14:05:31.190,387.6002187774405,32.45
14:05:31.236,386.5402468565869,31.72
14:05:31.284,381.53259572779734,30.3
14:05:31.329,378.7193729540723,31.25
14:05:31.375,373.7117218252828,31.25
14:05:31.423,369.49475245367057,28.93
14:05:31.469,363.6906899897532,28.34
14:05:31.515,356.7464415136743,26.28
14:05:31.560,349.97980995406283,23.33
14:05:31.606,342.1589360515483,22.61
14:05:31.652,335.82775241617946,19.98
14:05:31.697,327.7433179279391,14.53
14:05:31.759,318.6046410967957,10.71
14:05:31.791,314.1183815615072,5.8
14:05:31.838,309.7237952734276,-1.93
14:05:31.899,302.60765945883196,-5.98
14:05:31.945,299.97205360157426,-8.69
14:05:31.979,298.7401943422039,-12.59
14:05:32.036,297.07288715859085,-14.64
14:05:32.084,296.0129152377373,-16.46
14:05:32.132,295.92697156847885,-15.61
14:05:32.178,296.4540927399304,-15.61
14:05:32.224,296.98121391138193,-17.39
14:05:32.270,298.7401943422039,-15.53
14:05:32.318,300.76273535875157,-15.38
14:05:32.366,301.7310340323962,-14.55
14:05:32.412,304.53852722817066,-13.63
14:05:32.460,306.5610682447184,-11.96
14:05:32.506,308.23410500628194,-10.57
14:05:32.551,310.95565453279795,-9.61
14:05:32.597,312.8005786328783,-6.78
14:05:32.643,314.4736153944419,-6.53
14:05:32.688,315.08668023515185,-4.87
14:05:32.734,317.19516492095795,-4.87
14:05:32.781,317.89990300887683,-2.92
14:05:32.827,319.74482710895717,-0.85
14:05:32.875,320.00838769468294,0.96
14:05:32.921,320.44956519687605,0.86
14:05:32.969,321.50380753977913,0.49
14:05:33.017,321.8533117947633,-0.1
14:05:33.064,322.821610468408,0.16
14:05:33.111,323.1711147233921,0.49
14:05:33.157,323.6122922255853,0.96
14:05:33.204,322.90755413766635,2.59
14:05:33.251,323.1711147233921,1.95
14:05:33.297,323.52634855632687,3.88
14:05:33.345,322.4721062134238,1.96
14:05:33.391,322.5580498826822,2.6
14:05:33.436,321.58975120903756,2.6
14:05:33.482,320.97668636832765,1.95
14:05:33.529,320.00838769468294,1.93
14:05:33.575,321.062630037586,1.6
14:05:33.619,319.74482710895717,0.94
14:05:33.667,319.2177059375056,-0.09
14:05:33.713,320.00838769468294,-0.49
14:05:33.775,319.92244402542457,-0.24
14:05:33.809,319.5729397704404,0.46
14:05:33.867,318.5129678495868,-0.16
14:05:33.915,318.5129678495868,-0.49
14:05:33.947,319.1317622682472,-0.16
14:05:34.008,318.34108051106995,0.31
14:05:34.040,318.4270241803284,0.31
14:05:34.103,318.34108051106995,-0.16
14:05:34.149,317.63634242315106,-0.16
14:05:34.184,318.4270241803284,-0.31
14:05:34.242,317.3727818374253,0.31
14:05:34.287,317.81395933961846,-0.33
14:05:34.334,318.5129678495868,-0.1
14:05:34.381,317.63634242315106,0.75
14:05:34.428,317.7222860924095,-0.19
14:05:34.474,317.9858466781352,-0.04
14:05:34.520,317.81395933961846,0.19
14:05:34.567,317.89990300887683,-0.1
14:05:34.615,318.4270241803284,0.86
14:05:34.660,318.5129678495868,0.19
14:05:34.709,318.6046410967957,-0.19
14:05:34.756,318.5129678495868,0.49
14:05:34.802,318.6046410967957,0.49
14:05:34.849,318.6905847660541,-0.97
14:05:34.896,318.8682016825215,0.05
14:05:34.941,318.6046410967957,0.09
14:05:34.987,318.9541453517799,-0.13
14:05:35.035,319.83650035616614,0.12
14:05:35.082,319.30937918471466,0.97
14:05:35.127,318.8682016825215,-0.12
14:05:35.172,318.5129678495868,0.16
14:05:35.219,318.9541453517799,-0.8
14:05:35.266,319.2177059375056,0.48
14:05:35.313,318.249407263861,0.94
14:05:35.359,318.4270241803284,-0.1
14:05:35.406,319.30937918471466,-0.1
14:05:35.453,318.5129678495868,-0.48
14:05:35.501,318.8682016825215,-0.49
14:05:35.546,318.7765284353125,-0.15
14:05:35.591,319.6588834396988,0.15
14:05:35.637,319.4812665232314,-0.16
14:05:35.685,319.5729397704404,0.12
14:05:35.733,319.30937918471466,-0.16
14:05:35.779,321.062630037586,0.48
14:05:35.825,319.92244402542457,0.16
14:05:35.872,320.53550886613453,0.09
14:05:35.917,320.3636215276177,0.04
14:05:35.964,321.154303284795,0.04
14:05:36.010,322.2944892969564,-0.97
14:05:36.071,322.2944892969564,0.05
14:05:36.104,323.0851710541337,0.05
14:05:36.151,324.7582078156973,0.31
14:05:36.197,326.16195441358445,1.88
14:05:36.260,328.9751771873095,4.87
14:05:36.292,330.11536319947095,4.97
14:05:36.351,333.8109409775823,7.83
14:05:36.384,334.7735100732763,9.71
14:05:36.444,337.3231722612756,11.5
14:05:36.490,339.4316569470817,12.34
14:05:36.535,342.4224966372741,15.08
14:05:36.581,344.8804855780644,15.42
14:05:36.627,348.3984464397083,17.43
14:05:36.675,350.6845480419817,20.49
14:05:36.721,354.9874610828524,20.78
14:05:36.768,357.62879651806054,23.21
14:05:36.816,361.49626163468866,23.21
14:05:36.864,364.04019424473734,22.56
14:05:36.911,366.8534170184623,23.13
14:05:36.959,370.8125553822994,26.15
14:05:37.007,373.97528241100855,25.37
14:05:37.053,377.1380094397178,30.37
14:05:37.099,379.687671627717,29.13
14:05:37.146,384.4317621707808,30.1
14:05:37.191,386.89548068952166,30.4
14:05:37.237,391.81718814905275,28.98
14:05:37.282,394.8939715085035,31.31
14:05:37.329,399.81567896803466,32.12
14:05:37.377,404.38215259463107,29.64
14:05:37.422,409.74503755635527,32.12
14:05:37.469,412.4723166608219,32.12
14:05:37.517,417.4799677896115,33.18
14:05:37.562,418.007088961063,31.15
14:05:37.607,425.2148980228676,28.3
14:05:37.653,430.4001660681245,29.42
14:05:37.700,441.56138391581555,31.96
14:05:37.748,443.76154184883063,30.45
14:05:37.793,452.72260176350665,30.65
14:05:37.841,457.6443092230378,28.37
14:05:37.887,466.9606029706485,30.33
14:05:37.935,471.4468625059371,28.76
14:05:37.981,473.9048514467274,30.91
14:05:38.029,476.4545136347266,31.15
14:05:38.075,481.112660508532,31.15
14:05:38.121,482.52213668436974,32.04
14:05:38.167,482.0809591821766,29.7
14:05:38.214,483.48470578006385,28.08
14:05:38.260,483.66232269653125,28.59
14:05:38.322,483.7482663657896,30.23
14:05:38.356,485.5931904658699,29.91
14:05:38.414,485.684863713079,30.21
14:05:38.448,483.312818441547,29.73
14:05:38.509,483.83993961299853,29.5
14:05:38.541,484.7165650394343,32.37
14:05:38.588,485.684863713079,31.74
14:05:38.635,485.3296298801442,30.03
14:05:38.696,484.8941819559016,28.59
14:05:38.729,482.7856972700955,28.59
14:05:38.776,486.29792855378895,31.15
14:05:38.823,483.0492578558212,29.27
14:05:38.871,483.48470578006385,29.77
